,iter,total_loss,loss_b,loss_v
470,4700,43.64358139038086,0.9999374151229858,42.64364242553711
471,4710,43.64357376098633,0.9999376535415649,42.64363479614258
472,4720,43.6435661315918,0.9999376535415649,42.64362716674805
473,4730,43.6435661315918,0.9999376535415649,42.64362716674805
474,4740,43.64356231689453,0.999937891960144,42.64362335205078
475,4750,43.643558502197266,0.9999380111694336,42.643619537353516
476,4760,43.6435546875,0.9999380111694336,42.64361572265625
477,4770,43.6435546875,0.9999382495880127,42.64361572265625
478,4780,43.64354705810547,0.9999382495880127,42.64360809326172
479,4790,43.64353561401367,0.9999383687973022,42.64359664916992
480,4800,43.64352798461914,0.9999386072158813,42.64358901977539
481,4810,43.643516540527344,0.9999386072158813,42.643577575683594
482,4820,43.643516540527344,0.9999387264251709,42.643577575683594
483,4830,43.64350891113281,0.9999388456344604,42.64356994628906
484,4840,43.643497467041016,0.9999388456344604,42.643558502197266
485,4850,43.64350509643555,0.9999390840530396,42.6435661315918
486,4860,43.64349365234375,0.9999392032623291,42.6435546875
487,4870,43.64348602294922,0.9999393224716187,42.64354705810547
488,4880,43.64347839355469,0.9999394416809082,42.64353942871094
489,4890,43.643470764160156,0.9999394416809082,42.643531799316406
490,4900,43.64347457885742,0.9999396800994873,42.64353561401367
491,4910,43.643455505371094,0.9999396800994873,42.643516540527344
492,4920,43.64345169067383,0.9999399185180664,42.64351272583008
493,4930,43.6434440612793,0.9999399185180664,42.64350509643555
494,4940,43.643436431884766,0.999940037727356,42.643497467041016
495,4950,43.6434326171875,0.9999401569366455,42.64349365234375
496,4960,43.643436431884766,0.9999403953552246,42.643497467041016
497,4970,43.64342498779297,0.9999403953552246,42.64348602294922
498,4980,43.6434211730957,0.9999404549598694,42.64348220825195
499,4990,43.64341354370117,0.9999406337738037,42.64347457885742
500,5000,43.643409729003906,0.9999406933784485,42.643470764160156
